0.0723598990873889,0.101136286638524
0.0667316267606938,0.096537828422268
0.0566639176102295,0.0971789301658049
0.0454088208625067,0.101577484361855
0.038242783236198,0.102458453982658
0.0371942911417448,0.0942713270559632
0.0613703345030927,0.0941440291890518
0.0639931556606191,0.0866616230879007
0.0678031282535476,0.0900690775485
0.0697097782140026,0.0978208351248161
0.06756614016891,0.0986746781197268
0.0648425844854482,0.0966422389642342
0.0582655405488095,0.097564200386466
0.0487637842837076,0.0997263902649444
0.0450252648899034,0.0994498463206067
0.0435316985636521,0.0919651266058335
0.061347754849607,0.0828284578203224
0.0635533116178047,0.0830498660651861
0.0630734771335271,0.092336155537093
0.0619535892598993,0.0965604399498391
0.061716846961038,0.0959287442733946
0.061742839151792,0.0941582658499132
0.0577236260938283,0.0981557212686261
0.0541523543301648,0.100324520167827
0.0517114594587264,0.0963594712651367
0.0509031964095416,0.0891361830859728
0.0575143610804685,0.0831334406206389
0.0580391324110269,0.0862115819790772
0.0582301656163097,0.0910245880962748
0.0558096429564023,0.0917808477016802
0.0567071740685818,0.0896681597740107
0.0578866137298134,0.0902168809277138
0.0528276340827178,0.0968972238517495
0.0510597040847682,0.100390435986048
0.0537828924040529,0.0967516080282313
0.0568549623831303,0.0882065024944184
0.0542695222900079,0.0906642518352637
0.0553188192766905,0.0921262354309924
0.0567193424249024,0.0900221507480929
0.0527381928411554,0.085399892046911
0.0534927252417812,0.0831172793305573
0.056851913667753,0.0872698237390903
0.0491181101396643,0.0949977530677449
0.0461764615052136,0.0992798561456961
0.0480821244410286,0.0962714296096281
0.0520046898874534,0.0897068793466612
0.0518670365116113,0.0930946899489689
0.0535501354288541,0.0914114713309112
0.0559934228407337,0.0876071266469564
0.054393882086321,0.0830753347428454
0.0539105120224631,0.0820266586578571
0.0560375177083599,0.0868131851431837
0.0478288559070844,0.0943175615999412
0.0443045003487776,0.0984460709276559
0.0454050338148613,0.0960196737557734
0.0491247030713242,0.0938525492752811
0.0484417553915176,0.0890269911775814
0.0506631936246932,0.0857641921516146
0.0545707942093751,0.0831240798348018
0.0575821856681987,0.0819918125045551
0.057874306964997,0.0840567108002845
0.0561444782572436,0.089494333643973
0.0489369264012715,0.0956889086290597
0.0461637676076952,0.0987659986902884
0.0468965715809325,0.0966406700224461
0.0491857768872572,0.0963830370616722
0.0454344168965577,0.0836719728805649
0.0469849992781846,0.080499647561684
0.0505819856610512,0.0816058855325883
0.0542060441003339,0.0849416877762916
0.0560643791072231,0.0897504539747142
0.0551240858859567,0.0948778733674945
0.0524325284818722,0.0987683085647806
0.0520963301699534,0.0997777085374489
0.0518741854073885,0.0971114910776667
0.0507360059925692,0.097086124776158
0.0452248210007357,0.0793651264718964
0.0452612631898595,0.079433888162858
0.0477127180334458,0.0857400701019997
0.0514879459453757,0.0926862546554288
0.0549937302399603,0.0981212100982715
0.05235948037109,0.101269902538224
0.0512124051365729,0.102089085837132
0.0522801844521643,0.100220169919917
0.0524785783716303,0.0957739834270297
0.0515677335760367,0.0972785673209722
0.0479476096058258,0.073973546499998
0.0463015015050739,0.0819043292054141
0.0471084574279713,0.0932311414853004
0.0502149900379996,0.10183135636048
0.0541676002886545,0.105417969278018
0.050887091496216,0.105331142265485
0.051226186117968,0.103293654377597
0.0534568726001442,0.0989756399701782
0.054511406274464,0.0928052972564912
0.0545461375456594,0.0973518032669732
0.0371942911417448,0.0942713270559632
0.0377261116660186,0.0813369426177699
0.0395113645479173,0.0755074712327917
0.0415349374510009,0.0812851340863185
0.043507923608927,0.0886350089270253
0.044868350296498,0.0967005598423749
0.0459796443664138,0.104915255766597
0.0479601523026247,0.112651598179435
0.0510217827485379,0.11824919106452
0.0542716261441103,0.120060624922443
0.0435316985636521,0.0919651266058335
0.0443199889710817,0.0792129128248201
0.0438719504510487,0.0744930213839718
0.0434893066306707,0.0792526605462065
0.0460647329110626,0.0891692763664978
0.0498376356280483,0.0952789472354263
0.0513623270622184,0.104700513038956
0.0531089416285318,0.114088163538151
0.0549487283735539,0.121043193118535
0.0565934232448504,0.123445534419548
0.0509031964095416,0.0891361830859728
0.051325365696967,0.0790399422696006
0.0484502090449092,0.0741605360499369
0.0452574983058473,0.081056003563818
0.0462634945122565,0.0898839725076287
0.0518113843910823,0.0933919781877967
0.0574649294048209,0.0998702143612106
0.0599142415792152,0.110327807848277
0.0607257365946995,0.118250537211041
0.0603622437980092,0.121289700309397
0.0568549623831303,0.0882065024944184
0.0560800062437751,0.0803070292474943
0.0516472144358685,0.07648603161613
0.0477818932720943,0.0793206148938711
0.0478428206126917,0.0853799868416464
0.0516270567536028,0.0872255040505788
0.0567883765056963,0.0910848942761981
0.0608893031133625,0.102935204218926
0.0626962745237983,0.109871996340787
0.0623103382292921,0.113136965232
0.0520046898874534,0.0897068793466612
0.0542520984520889,0.0831713509516198
0.053528716408401,0.0793835920927596
0.0517970712088458,0.0791462258466535
0.0515348877912581,0.0790705741097774
0.0534581460562057,0.0836532741183544
0.0566821569822441,0.0872380312790974
0.0595771142328291,0.0970002386221652
0.0608682599461053,0.101935192368524
0.0603039547381214,0.102165183895989
0.0491247030713242,0.0938525492752811
0.0529053508493528,0.0869707213118195
0.0551246806230489,0.0818207039992954
0.0556832129707029,0.0818764910854485
0.0554613997643085,0.07940101894796
0.0556065216359403,0.0858150313104981
0.056781788458733,0.0886939419638534
0.0583982822657485,0.0922311159171496
0.0590800781130548,0.0937709014646479
0.0580297018180777,0.0930908276726621
0.0491857768872572,0.0963830370616722
0.0520033880867443,0.0907702785669451
0.0536660057927819,0.0848820650516258
0.055523772140821,0.0852192402408285
0.0569259006772863,0.0830502271089378
0.0560815763573058,0.0913142021777122
0.0555874269913672,0.0956113332101125
0.0557014493417414,0.0926979123620379
0.0552947832481206,0.0882004440481442
0.0533796919690702,0.0879713160825959
0.0507360059925692,0.097086124776158
0.0501921693615943,0.0945800131500412
0.0511676592190276,0.0896804226225784
0.0537527584707839,0.0908100706906559
0.056551131917848,0.0881643244673542
0.0557851506474367,0.0936679578554771
0.054443548373012,0.0992508538501574
0.0530224625046672,0.0992265758016115
0.0509506326609957,0.0948517799597301
0.0477232237132741,0.0992056993234714
0.0515677335760367,0.0972785673209722
0.0514551658168289,0.0986464864481764
0.0526059537463988,0.097937620767127
0.0545179471701681,0.0972389159832665
0.0573188577125715,0.0950753944386946
0.0565669560196541,0.0906527864923914
0.0547802507550974,0.097449055384348
0.052198521133692,0.102326339604963
0.0486861209527809,0.104865650508772
0.0444109199404584,0.110755618891583
0.0545461375456594,0.0973518032669732
0.0554876340690312,0.101416632289727
0.0569713728384804,0.104631262716643
0.057626167749181,0.103257106210213
0.0583914589395226,0.099431630227991
0.0581731645626834,0.0927326214757491
0.0555580420288927,0.0919759671178456
0.0524645053417873,0.10206998897864
0.0488084897331553,0.11188704751947
0.0449305126096201,0.120866610855394
0.0473643755832802,0.106189298215837
0.0487201986763526,0.0958679677268978
0.0506858397630953,0.0863029280834433
0.0526209182678963,0.0793828937966411
0.0533643325033768,0.0743724851909189
0.0526040668568774,0.070682177021753
0.0519713682738605,0.0730767582344178
0.0519062378777152,0.0715755004123803
0.0505466106885216,0.0699470365138116
0.0479476096058258,0.073973546499998
0.0437284274604912,0.111131025647634
0.0473148760631642,0.101683750493519
0.0508382366723788,0.0931701437764614
0.0517192698054561,0.0864722294135948
0.0526177478291661,0.079889693047368
0.0540126782918041,0.0716513418561278
0.055019126063363,0.0656150962427157
0.0563825054353226,0.0645292829874325
0.0558801468735494,0.0679996191185194
0.0530195837084649,0.0716042310539998
0.0376426026849508,0.106860156955287
0.0429908177356442,0.100925088808352
0.0486015244375759,0.0960739307405404
0.0529916634792689,0.0918659860980593
0.0536273673990843,0.0856257424457559
0.05456669363623,0.0760614879338507
0.0560090758628915,0.0669989809497289
0.0556047549657217,0.0657355476099867
0.0537496394317695,0.0671464696547618
0.0571890450433046,0.0738152432253633
0.0334963416118566,0.0967669910208912
0.0404612342685677,0.0950936844889545
0.0478894124166314,0.0949884859891298
0.0539717367810403,0.0934059477763401
0.0561355051439757,0.0867147724516476
0.056083411049309,0.0772857264526937
0.0572835682797776,0.0689791334974259
0.0580798145295487,0.0682920356945254
0.0564312727079539,0.0698787322326498
0.0599772379073653,0.0734955329731138
0.0325127928944816,0.0936698277950612
0.040144825140001,0.0937515290389838
0.0485286219245339,0.0967120239515606
0.0556938270844287,0.0944067134890971
0.0590797113434399,0.0857111610497611
0.057714982858301,0.0757238991660567
0.0584328901590261,0.0701307916143456
0.0607047855719343,0.073070537080201
0.062387594289688,0.0754587532858399
0.0607797733289388,0.072714876702376
0.0336378850946285,0.0980858013007699
0.0406030406188203,0.0981807598838081
0.0489182986939641,0.0968614429644596
0.0566506502508225,0.0925899641243042
0.0613522963255056,0.0856483355846865
0.058825277351359,0.0784374603600004
0.0581667557143546,0.0756365668448313
0.0599094448148447,0.0757883928712184
0.0589662228968069,0.0785340966543809
0.0553383682975838,0.0787016485851445
0.0368442306515948,0.100934309624771
0.0418840486363165,0.0995672783616191
0.0488349634808817,0.0973417101294994
0.0561509444163088,0.0935014640898909
0.0619632946367395,0.0886375233002113
0.0601731516943436,0.0839610258894385
0.0580518941624059,0.0834809551010997
0.0586136155481478,0.0845709924380703
0.0566357875770259,0.0861389550586558
0.0522113828669637,0.0874921020314596
0.0440372202402632,0.0998090998344971
0.0466449053336188,0.0967608548985761
0.0509755985601774,0.09462546876473
0.0561794856078549,0.0933743707200718
0.060969222994662,0.0926816297071387
0.0618747836630883,0.0911090580003791
0.0593051793148717,0.0905518233665274
0.0590697948568806,0.0904373390965577
0.0582673611347015,0.0908688257181859
0.0538746129569268,0.0913798880468372
0.048455639580713,0.0923474505548582
0.0536539303333961,0.0892396199415147
0.0566705664362878,0.0892327019372962
0.0580387353853171,0.0922411038081874
0.0599663644148643,0.0960454618804498
0.0620214912725438,0.0967264466679321
0.0607592267573161,0.0937010279598649
0.0611300477059747,0.0919466006646898
0.0624291129833831,0.0905538973718943
0.0601476273020615,0.0893489784552535
0.0503040471135059,0.0799213124234839
0.0549728284783383,0.0790013760286312
0.0590468446786299,0.0826616426948599
0.0590383302601416,0.0898474318936584
0.0574955024100739,0.0963973672683782
0.0573992588681919,0.0973334282846585
0.0572281981912435,0.0911279986105159
0.0571991240109452,0.0876326724091168
0.0581341510484312,0.0847877895335198
0.0629292573094233,0.0819164907385389
0.0479476096058258,0.073973546499998
0.0463015015050739,0.0819043292054141
0.0471084574279713,0.0932311414853004
0.0502149900379996,0.10183135636048
0.0541676002886545,0.105417969278018
0.050887091496216,0.105331142265485
0.051226186117968,0.103293654377597
0.0534568726001442,0.0989756399701782
0.054511406274464,0.0928052972564912
0.0545461375456594,0.0973518032669732
0.0530195837084649,0.0716042310539998
0.0497783361065446,0.0841163271660221
0.0484447933979597,0.0982595836719046
0.0497987600187555,0.106242342467827
0.0525304050173413,0.106913876074098
0.0510150780705281,0.104343415236314
0.0515045967262664,0.101238231849852
0.0509147410074635,0.0962729023048799
0.0514932134308132,0.0920632108784237
0.0559027732525505,0.0958797130199075
0.0571890450433046,0.0738152432253633
0.0550332806970634,0.0836259683141531
0.0512599031648879,0.0960570533236576
0.0504505120383882,0.101833707845031
0.0512785895386878,0.100606437383663
0.0508755934629134,0.0980223838392718
0.0480893088421426,0.0963088990045564
0.044924897662141,0.092866225481027
0.0446209419288825,0.0909514530599973
0.0486456998947391,0.0926034228412392
0.0599772379073653,0.0734955329731138
0.0607585026132017,0.0808049195916921
0.0552382444475976,0.0880992019991876
0.0533529288771698,0.0925059565903523
0.0535308139412805,0.0928234446806948
0.0523252822388728,0.0894688106287047
0.0484241262759241,0.0890801914374877
0.0438848493020115,0.0886724462028964
0.0420583320245437,0.0898921732598787
0.0448570210640403,0.0885893909274854
0.0607797733289388,0.072714876702376
0.0588441634492969,0.0758345599522237
0.0589479050460161,0.0820574095827858
0.0585878737987084,0.0865760821920913
0.0596564814882248,0.0868269804488003
0.0593530874989588,0.0856490767976944
0.0557558403738253,0.0859386829352661
0.0504073449761883,0.0875236124058113
0.0466887198165042,0.0877181204591211
0.0471476119405014,0.0841985592662962
0.0553383682975838,0.0787016485851445
0.0514413883723095,0.0808091096631192
0.0501640718619998,0.0825866364502148
0.0540784567092229,0.0828566387813181
0.0616969983816191,0.0817054026243973
0.0676665278514378,0.0821640332305807
0.0661448147513001,0.0819909767728678
0.0610169455434231,0.0844703374790601
0.055829132508649,0.0852743200088026
0.053703851441463,0.0805786615941776
0.0522113828669637,0.0874921020314596
0.0472770482437359,0.0872231544932602
0.045051797104647,0.0853677165930153
0.0488593908065192,0.0829241531719854
0.05757248150608,0.0804506661918847
0.0661405237655071,0.0836331680009423
0.0701346070952713,0.085037524549289
0.0704078495430505,0.0831617381889499
0.0656953622313703,0.0857494447090628
0.0622507174669522,0.0847067077176662
0.0538746129569268,0.0913798880468372
0.0487830308814678,0.0897240567287329
0.0460476196539757,0.0862906423157589
0.0495703166411575,0.0832673462322711
0.0589474703842499,0.0848954108880691
0.0628605081749273,0.0902402714995246
0.0676325350627507,0.0909443004328989
0.0724742656244835,0.0874503071131351
0.071945969478313,0.0901834013897095
0.0714525881367514,0.093811392060049
0.0601476273020615,0.0893489784552535
0.055629479608044,0.0861940713646211
0.0529154544333634,0.0820242395243168
0.0557547604427011,0.0840723783115238
0.0585179509709795,0.0892647691660303
0.0591548297388681,0.095217155562792
0.0627611566778805,0.0960697784530189
0.0689598411995908,0.0930668780584575
0.0743251925148374,0.0973771214637499
0.0772157156453107,0.104931408605392
0.0629292573094233,0.0819164907385389
0.0636540290034785,0.0781004681491697
0.0615236591808443,0.0802328283910768
0.0602762761626089,0.0837451632341349
0.0578185336429572,0.0921215726257671
0.0582516415939369,0.0972490513929891
0.0607962551196581,0.0963943031057489
0.06464685765849,0.0955935146377588
0.0691175163604474,0.101531958696887
0.0739970400316819,0.111983327201066
0.0545461375456594,0.0973518032669732
0.0554876340690312,0.101416632289727
0.0569713728384804,0.104631262716643
0.057626167749181,0.103257106210213
0.0583914589395226,0.099431630227991
0.0581731645626834,0.0927326214757491
0.0555580420288927,0.0919759671178456
0.0524645053417873,0.10206998897864
0.0488084897331553,0.11188704751947
0.0449305126096201,0.120866610855394
0.0559027732525505,0.0958797130199075
0.0580830344415192,0.0999541081461703
0.0595540269078811,0.103990843634752
0.0589353022480351,0.103479379952391
0.0573700348434053,0.0967245990019311
0.0580666458279954,0.0927164960743503
0.055906334978116,0.08574125783946
0.0538740917684526,0.0978018352245834
0.0522924203786502,0.112760028135311
0.05089076358962,0.126719534150277
0.0486456998947391,0.0926034228412392
0.055136568817703,0.0936955379478656
0.0587269302480932,0.0947399775102981
0.0566633071821578,0.0928629919562836
0.0534692585823933,0.0882624648985932
0.0532733050369885,0.086905911526147
0.0563049112160969,0.0840929805283597
0.0575483502699249,0.0900613662823506
0.0601642721071611,0.106983973013364
0.0627194234302991,0.122646210856077
0.0448570210640403,0.0885893909274854
0.0511214689024096,0.085243740518077
0.056603984151606,0.0816870566441673
0.0550286268807973,0.0788120855870406
0.0504399148540144,0.0781479948539799
0.049380977701772,0.077601606229874
0.0524345354173612,0.0774627256393467
0.0554591275919007,0.083510171052238
0.0616288766350716,0.0991489709308385
0.0700887146239821,0.112204850290998
0.0471476119405014,0.0841985592662962
0.0516966896290459,0.0816862948241345
0.0566684419565178,0.0804246892693887
0.0578291723781925,0.073825836755078
0.0525571227151423,0.0706944641033461
0.0494225025285154,0.071640219965531
0.0506870329286869,0.0730187509361379
0.0530897083510922,0.0811281432844375
0.058795798055994,0.0898385837428247
0.0663774614341577,0.098782212692612
0.053703851441463,0.0805786615941776
0.055935306037079,0.0832508310649301
0.0601004798892533,0.0843460406827829
0.0597176190363333,0.0781141648051977
0.054787807050118,0.071758286563214
0.0542857175882599,0.071707686333845
0.054239398137566,0.0739199240924821
0.0552259409955893,0.0822489346022896
0.0582430067308978,0.0891302018773082
0.0622889404139968,0.0948440661795079
0.0622507174669522,0.0847067077176662
0.0632697448483188,0.0854242710049343
0.0672047975370615,0.0876626091138633
0.0629654336400664,0.0835445929956578
0.0606053238948603,0.0839943238151091
0.0607141763421922,0.0812690636376462
0.0594175147200065,0.0766732497474565
0.0590930514090842,0.0833089687466369
0.0586742325458077,0.0882304143420253
0.0571276897279967,0.0903345369336771
0.0714525881367514,0.093811392060049
0.072921866452698,0.0923323157929475
0.0747545145448681,0.0898005090607196
0.0686451149021015,0.0951936592578639
0.0652059155236105,0.0955849643863664
0.0672352068819867,0.0898380475549772
0.0646047730169821,0.0801964682344058
0.0599510683591749,0.0831541704302143
0.0566936577247583,0.0869699048374325
0.0542157576316785,0.0869058919654103
0.0772157156453107,0.104931408605392
0.0820113550764383,0.104754097783683
0.0833210843293373,0.0986081885770493
0.0764727843440184,0.104012787659295
0.0706501664551381,0.102154591843425
0.0689229849466477,0.0923861873741912
0.063452655722365,0.0843065595504895
0.0567070735787687,0.0863704820179793
0.0520716071031697,0.0871731127468097
0.0486769636652014,0.087000664110149
0.0739970400316819,0.111983327201066
0.0791602625388821,0.112583073765546
0.0832888731182096,0.102182073545746
0.0822797771448193,0.106720103189103
0.0742162472739445,0.10276956287138
0.0679963306274073,0.0896581067062527
0.0595185318055353,0.0892947503417093
0.0530124908349099,0.0940918249098889
0.0489693057973394,0.0937166930359809
0.0452777626521175,0.0913364957936179
0.0503040471135059,0.0799213124234839
0.0549728284783383,0.0790013760286312
0.0590468446786299,0.0826616426948599
0.0590383302601416,0.0898474318936584
0.0574955024100739,0.0963973672683782
0.0573992588681919,0.0973334282846585
0.0572281981912435,0.0911279986105159
0.0571991240109452,0.0876326724091168
0.0581341510484312,0.0847877895335198
0.0629292573094233,0.0819164907385389
0.0492829897212796,0.0723367157085819
0.0531705822687899,0.0728994207310476
0.0561484848686522,0.0766970781313967
0.0554313353744097,0.0854881490226098
0.0518334400017032,0.0918726424379123
0.0508882696174246,0.0913182194117863
0.0503691705707179,0.0836979478724645
0.0501492897460963,0.0773441287853195
0.0530137885936314,0.073947358171681
0.0600917746970691,0.0758798551001717
0.0485740891749491,0.0759107572164039
0.0517878969240249,0.0747300839492462
0.0538028356618367,0.0742304179556803
0.0475833506678791,0.079007914857536
0.0443493183117112,0.082607351882604
0.044483124567294,0.0801448160593808
0.0454081255937611,0.0724933592372254
0.046398835873248,0.0743274174833402
0.0497953651115096,0.0723646195904761
0.0568367453586923,0.0709343424171052
0.0457534555443176,0.0860875988434626
0.0482920279085243,0.0817133552520677
0.045821427842827,0.077807926183327
0.0401916968836536,0.0727819333811689
0.0383007738042294,0.072292551798391
0.040358649756506,0.0682314900501021
0.0437724495322721,0.0690426049350922
0.0468635248914481,0.0717999267016691
0.0509157414682527,0.06975449464314
0.0539571205023874,0.0646757616752077
0.0414868186874548,0.0923137437796406
0.0452782936669332,0.0884704164549084
0.0428784709331536,0.0847245304287325
0.0373993068340391,0.0769014514863308
0.0355419522399569,0.0690237556533163
0.0385432172818997,0.066236134262076
0.0441302270968036,0.0683229062421866
0.0494457246236805,0.0702787652766298
0.0520208296093834,0.0691669316480169
0.0558141903105253,0.067699443916441
0.0436378493620223,0.102550646905488
0.0483357074675235,0.102606407028446
0.0462146228171822,0.0983492965498297
0.040091783627051,0.088548198760642
0.0366146052131715,0.0766940992171529
0.0385839386581053,0.0691039395166598
0.0449402062171077,0.0676941015959412
0.0515273485118189,0.0718210500253274
0.0549916926713277,0.073394524985594
0.0585646742460067,0.074098815277788
0.0484079813305639,0.110282184213871
0.0541982376927656,0.110795942666823
0.0525748411775575,0.106784635377526
0.0467252953846253,0.0964803995606515
0.0415330867096626,0.0822984122691992
0.0411368181293893,0.0733128461469037
0.0466234100316166,0.0735312347184437
0.0541607434186582,0.0738723384702993
0.0578201685578535,0.0756320865215753
0.0599409209496542,0.0787514289926811
0.0532315148172342,0.110224032072706
0.0602599142839138,0.110706029848236
0.0591921531118904,0.107103223795568
0.0549344056913125,0.0976395312780413
0.0491539510468526,0.0867999937562463
0.0463878301946927,0.0877967044808058
0.0498666359774869,0.0901021337212628
0.0566319239560136,0.0864823511042758
0.0608072441636695,0.08083793706463
0.0602962864628679,0.0773280001369006
0.0562313338095797,0.102363991093593
0.0620144571932276,0.102854379445467
0.0639976364923766,0.100267765166681
0.0629445073241462,0.0930029494687433
0.0575536928544935,0.0924817337223853
0.0529990946579258,0.101438802220515
0.0539756621054815,0.105562558488801
0.0588539575915208,0.0974572554651294
0.061633302849585,0.0832613906572106
0.0598163807788744,0.0721139797522651
0.0566807745718082,0.0893905418870626
0.0641292274295591,0.0906125976015604
0.0669038701275788,0.0909867624047962
0.0681941291045765,0.0902905427155512
0.0652572020356415,0.0965480761879194
0.0593927407629146,0.111620434557809
0.0571113701397649,0.117333227315904
0.0602506544161861,0.10599434822293
0.0607350551771819,0.0844827981706429
0.0576570463807104,0.0712625576145959
0.0629292573094233,0.0819164907385389
0.0636540290034785,0.0781004681491697
0.0615236591808443,0.0802328283910768
0.0602762761626089,0.0837451632341349
0.0578185336429572,0.0921215726257671
0.0582516415939369,0.0972490513929891
0.0607962551196581,0.0963943031057489
0.06464685765849,0.0955935146377588
0.0691175163604474,0.101531958696887
0.0739970400316819,0.111983327201066
0.0600917746970691,0.0758798551001717
0.0653511266355516,0.0769341260423267
0.0647795887010289,0.0791090164410835
0.0617238134060032,0.0818894874797945
0.0586583446168844,0.0886732377981228
0.0584501349210674,0.0942134462053033
0.0596291416513044,0.0945814115782569
0.0607145823459682,0.0949530911697315
0.0616649433200464,0.0996165219028919
0.0637899863277258,0.110632092927319
0.0568367453586923,0.0709343424171052
0.0594337817417148,0.0723618777853901
0.0605778846831803,0.0753791019299723
0.0628329762159709,0.0767968585174154
0.0606762132111177,0.0798266440492029
0.0597398330944341,0.0858839183587511
0.0596417266873848,0.0904544607803054
0.0584767178123252,0.0931618965484111
0.0565801747700246,0.0955615639318246
0.0562722081913214,0.103233176951315
0.0539571205023874,0.0646757616752077
0.0569939297466225,0.0686525331177533
0.0586555584543462,0.0723385144419606
0.0606969174013679,0.0756452637098887
0.0606679034502185,0.0809600097096563
0.062895720749096,0.0883100116368095
0.0628103915718733,0.0937017271527071
0.0606997116979266,0.0942317510093903
0.0571045761602684,0.0922434710364334
0.0551323909871056,0.0948010604703794
0.0558141903105253,0.067699443916441
0.0577426485893255,0.0714391699545291
0.0561539694596606,0.0741679357208221
0.0572667217012505,0.0774505968505367
0.0549004853796982,0.0855668613445181
0.0578258631790335,0.0955843941618804
0.0637173509266929,0.101706759573113
0.0670774343392846,0.0998143130695706
0.0627676717271796,0.0927470174228762
0.0598649886071871,0.0894363350609479
0.0585646742460067,0.074098815277788
0.0585244079333867,0.0789973472459942
0.0568086902182197,0.0799462453654762
0.0542374008029331,0.0797902018065953
0.0530635761960392,0.0895983491745766
0.0566891780431217,0.102011853075376
0.0624012765633057,0.109785000023504
0.0657364984772319,0.107527703236179
0.0652903762682818,0.100760134749646
0.0632096304988828,0.0922831629937552
0.0599409209496542,0.0787514289926811
0.0584098882103718,0.0810308207804581
0.0557257271635853,0.080686585866824
0.0535654631687923,0.0806437442627639
0.0543535681694065,0.0904958022487248
0.0587616200098481,0.103495282150423
0.0640700354191287,0.113600855992539
0.0667394489536246,0.113874631529532
0.0661849649819979,0.107028945269642
0.064709023477165,0.0983219799661257
0.0602962864628679,0.0773280001369006
0.0573291762433144,0.0761303661977088
0.0544855251966973,0.0752408256926739
0.0535151298014089,0.0811538529610628
0.0556022413002329,0.090990230543566
0.0602609993286136,0.103708713535381
0.0651281040017768,0.113653069796037
0.0678192168873353,0.115561794015979
0.0681600434339861,0.11027408840003
0.0676860070278459,0.103123623370132
0.0598163807788744,0.0721139797522651
0.0558194071079137,0.0734420537016918
0.052548886935278,0.0761153936873745
0.0517560731670871,0.0806817569309338
0.0540426797973507,0.0901664123314049
0.0583738574286365,0.102332981962052
0.0629332517880564,0.112344666237921
0.0664890760085566,0.115161071159374
0.0688094689799533,0.111538752080036
0.0697874567411471,0.106194970999008
0.0576570463807104,0.0712625576145959
0.0526615588686508,0.0733158399762247
