0.0666831106704942,0.105805029387576
0.0611753550761157,0.0895134526585958
0.0445968275619004,0.0736325617684523
0.0646943227049624,0.0861318611698179
0.0715579548454177,0.0950182006982557
0.0665424586789179,0.0934305662444737
0.0503177478267981,0.0791343421342144
0.0416047106265768,0.0734121570220211
0.0632176821236546,0.0851745197908655
0.0593912362709708,0.0985552462468087
0.0592367408668836,0.0874859516244138
0.0523958044784302,0.0798748514391129
0.0435591264159765,0.0703179140442289
0.0594980768057237,0.0991072456167131
0.069319519503511,0.108494388156517
0.0664453801969092,0.092348612944103
0.0549922075321853,0.0807389536864745
0.0425702004106986,0.0721473023366803
0.063056293077608,0.0881672305082082
0.0562675978538516,0.0847312125938768
0.0627206051512605,0.0861901710601933
0.0507357908175862,0.0870598496474837
0.0526242339261924,0.0818650665352628
0.0591259529599531,0.0836729903698161
0.0508116358647705,0.080484645645808
0.0461535759130757,0.0835842155267709
0.0437001938733712,0.0891895551616503
0.0546146756988732,0.095050654743237
0.0515624373355626,0.0972800414347943
0.0442983507956037,0.0790650276529719
0.0507926461938423,0.0785807868758397
0.0523268403068335,0.0807120100945942
0.0585276900467601,0.090510768692549
0.0476836127232562,0.110080730640661
0.046906183832838,0.0865635191756358
0.0558560181316165,0.0767988969214272
0.0619729432592571,0.0822987207407406
0.0600158979237348,0.0828489814733514
0.0393250779019954,0.0975606714205182
0.0481357454284597,0.0807806258118084
0.054718106978584,0.0855427570851777
0.0681373361544181,0.0934805046577439
0.0608463525484905,0.0986551521784016
0.0526242339261924,0.0818650665352628
0.0462031765991066,0.078773736509764
0.043583453973356,0.0798013085078915
0.0494965293313683,0.0899720336807198
0.0594980768057237,0.0991072456167131
0.0546146756988732,0.095050654743237
0.0607993905167036,0.0865101439222889
0.0497957311798297,0.07916409086413
0.0577973812448961,0.0956249351946225
0.0701570900889546,0.0939771673915996
0.0585276900467601,0.090510768692549
0.0664004229096348,0.0875466974838362
0.0655401248763119,0.0773730174354255
0.0597528263382269,0.0937532793577605
0.0637977854159451,0.0903852358485505
0.0600158979237348,0.0828489814733514
0.0641751360337266,0.083395973366289
0.0621050553213797,0.0856005874320745
0.070855534401868,0.0935785311363673
0.0632023188629091,0.0897067458625177
0.0608463525484905,0.0986551521784016
0.0682593494047314,0.098344665931189
0.0626640241250117,0.105980975244058
0.0669069612528859,0.119246085985274
0.0708032310047269,0.09188316415346
0.0594980768057237,0.0991072456167131
0.069319519503511,0.108494388156517
0.0664453801969092,0.092348612944103
0.0549922075321853,0.0807389536864745
0.0425702004106986,0.0721473023366803
0.0701570900889546,0.0939771673915996
0.0672328684307617,0.0938069753631581
0.0584997211911706,0.0859803186924215
0.0577984716739386,0.089558669311832
0.0520836467969349,0.0940876248038555
0.0637977854159451,0.0903852358485505
0.058036328699419,0.080483179047241
0.0573387454882235,0.0872297017474068
0.0621575924882937,0.089449101380789
0.062283023030657,0.0976260710043178
0.0632023188629091,0.0897067458625177
0.0433799658737692,0.0866130001851716
0.0484230163960563,0.0918393549388118
0.0601030593321379,0.0927026415307567
0.0563055191575084,0.0895341335439843
0.0708032310047269,0.09188316415346
0.0463987687170671,0.0958491845346363
0.0583713223483589,0.111469813291712
0.0568919877083495,0.0923371538190683
0.0481053704288082,0.0809769478082112
